m.z,p.value,mode,r.t
276.908144,0.010174838513650086,negative,17.86639445
276.9144387,0.33219100264325574,negative,62.4732053
276.9188555,8.80987596827964e-5,negative,73.41698008
276.9492936,1.7460677640768797e-5,negative,50.72836921
276.9708209,1.0033579139498697e-5,negative,41.12522421
276.9917823,0.8368697717354525,negative,46.79857034
277.0117849,0.37153489636995884,negative,15.90116864
277.0216775,5.264939700432025e-9,negative,18.9051127
277.0330986,2.5177219232742708e-5,negative,21.17936861
277.0514948,0.1640232304968757,negative,21.32869987
277.0583865,3.138400690678045e-6,negative,21.11601342
277.0668784,0.022303597795444375,negative,202.781211
277.0684354,0.0010765919042063264,negative,18.27095324
277.087918,0.001973095600934902,negative,26.80583485
277.112252,9.593171317626685e-11,negative,21.28087279
277.1226044,4.894245303044841e-7,negative,23.98005935
277.1292923,0.06478586325725565,negative,16.44319753
277.1294228,9.198321864559908e-5,negative,126.1367526
277.1442148,0.7040547640412147,negative,292.2593295
277.1444755,0.14776832409262924,negative,137.0693079
277.1446301,0.4011656125117603,negative,207.3535444
277.1558095,7.084727018679595e-4,negative,21.40277528
277.1648836,0.5570701890068386,negative,143.4421428
277.2004887,2.0748368479033085e-6,negative,202.44747
277.2077184,7.002963021608832e-7,negative,204.744625
277.2173155,7.847993704974073e-7,negative,201.2866865
277.2401043,9.537913558933931e-7,negative,202.878087
277.9244485,0.003210353566958491,negative,27.70521012
277.987036,0.07521240985020562,negative,42.62691191
277.995086,0.6601698974078231,negative,46.73172686
277.9995821,0.06002763192676505,negative,44.21529724
278.0366291,1.641388024464746e-5,negative,20.32268297
278.044379,9.877836646031847e-10,negative,22.89604547
278.0519853,9.765538189182119e-8,negative,22.56082237
278.0796334,0.42042284109424655,negative,259.8201095
278.0893369,0.35908058512489294,negative,184.5099309
278.1153024,0.13888366695171903,negative,20.01174303
278.1159333,0.004729822993049051,negative,230.9550316
278.1249809,0.8129772316618964,negative,154.7824392
278.1254801,2.263399231800465e-5,negative,25.02865891
278.1476775,0.42422583956195337,negative,118.4092349
278.162941,1.3840354529390472e-5,negative,154.9341884
278.1761339,0.005667108319371232,negative,164.165149
278.1862995,7.384055139151743e-4,negative,132.019518
278.2207296,1.688832178084025e-6,negative,205.5029424
278.2283654,2.779902967293761e-6,negative,221.364059
278.6646168,9.058601763156772e-4,negative,150.002963
278.8454331,0.06669835777983832,negative,73.10356924
278.8514859,1.4965935935917035e-6,negative,74.89204516
278.893103,0.0021488507000904803,negative,95.95362575
278.9027338,0.5752595577414991,negative,87.47704476
278.9079342,2.432250354889968e-4,negative,57.61756634
278.9291024,2.7957359248879765e-6,negative,54.96029513
278.9484996,5.6806015510957134e-5,negative,211.6984445
278.9499533,0.022246975292728722,negative,48.76527621
278.9572548,9.661628658650517e-6,negative,225.0370115
278.9795791,0.993369671743449,negative,39.88834286
278.9866988,3.3556008775558773e-4,negative,48.84265551
278.9955346,0.15038632849123595,negative,49.67389156
279.0276729,1.971963806584954e-6,negative,19.74942408
279.0389099,0.19319978607613303,negative,22.07480543
279.0476757,0.08613573426072622,negative,51.17282886
279.0808538,1.8507050652541068e-5,negative,22.19573809
279.0809021,1.742668048073508e-5,negative,222.7374453
279.0986254,0.037174988182722475,negative,18.44983996
279.1000573,7.336884686783529e-5,negative,254.6832691
279.1254848,0.007914265595305277,negative,167.8270523
279.1351652,0.005789483175237129,negative,21.6136939
279.1444727,2.5816753667590175e-8,negative,290.350792
279.2114271,1.2555854775997185e-5,negative,224.3340425
279.2235434,2.6247537236333343e-5,negative,214.6561852
279.2329437,6.125890375676198e-6,negative,225.6255517
279.2794261,4.332676160444428e-5,negative,227.521266
279.3856087,1.5017473637079303e-5,negative,227.2713748
279.5186314,8.744604307905884e-6,negative,225.1167979
279.5667659,0.3025685032794634,negative,15.65725809
279.9242971,0.46415241453864764,negative,30.31043938
279.9323077,1.7442222248590923e-5,negative,61.17395866
279.9897545,1.5563958088748e-5,negative,46.96456116
280.0266931,0.6758524273074688,negative,18.89324382
280.0358001,9.136141874507427e-4,negative,19.12316972
280.0425166,0.03503473338105751,negative,21.77299776
280.0610023,0.05066184538839353,negative,18.57226445
280.0684793,1.2204999602693866e-4,negative,16.7147904
280.0780716,2.101670097516921e-5,negative,24.81431417
280.095074,0.008089339252415817,negative,260.5819868
280.1039007,0.00701664816964959,negative,21.4573985
280.1310099,0.21739992669962552,negative,134.48995970000001
280.1315574,0.0039781722815993865,negative,249.3399162
280.1668325,0.8342128817833323,negative,145.116922
280.1860798,0.004548249708120706,negative,166.8976506
280.1997843,4.8448645462352053e-4,negative,135.4703601
280.2070666,0.1730785395350441,negative,279.6392168
280.2216568,1.674567600854762e-5,negative,224.3969758
280.2357701,6.32359477387293e-6,negative,225.511553
280.2472257,5.506001843450703e-6,negative,228.857699
280.687953,0.0031687633028724413,negative,172.6837327
280.8429586,1.2161663216302321e-6,negative,91.7838225
280.8612754,3.2698736443962257e-4,negative,85.25059449
280.8822791,0.4948231855706654,negative,108.3732494
280.8873403,1.1057075034641985e-6,negative,64.98146838
280.8956341,0.09713530041883178,negative,24.5308545
280.9082566,5.293013907865738e-6,negative,71.25447128
280.9271204,8.74551036132273e-7,negative,56.01370418
280.9311672,0.1403070029572639,negative,182.6897482
280.944604,2.466164370995756e-5,negative,51.21497602
280.9693521,5.454966685374848e-6,negative,40.00671242
280.9707646,1.0086608210773085e-6,negative,248.9635605
280.9732902,1.2401470874549866e-4,negative,148.4604852
280.9823069,0.023852783553884895,negative,148.0388475
280.9826812,0.009116336645925451,negative,286.9904752
280.9914728,0.01114751643910778,negative,37.93338007
281.0025118,0.4302851763191058,negative,20.33272219
281.0340849,0.01299264448054113,negative,19.98758727
281.0457126,0.10755001369633377,negative,19.53839073
281.0521371,1.9198254183832103e-10,negative,21.98649661
281.073456,0.002728531433297472,negative,42.60375756
281.0785358,0.1560400299249693,negative,248.7173249
281.0884056,0.005804392106682417,negative,159.5062011
281.0994183,0.09175197918710286,negative,19.36261302
281.1076311,3.579342821693739e-4,negative,63.29872867
281.1144421,0.007262388990272667,negative,19.96666971
281.1156433,0.03766579716520332,negative,218.4828611
281.1410502,0.5338280978123408,negative,143.8908231
281.1598044,2.8436696679422463e-7,negative,264.5786341
281.1756357,0.6789149794029492,negative,41.2518005
281.1765378,0.3385048292172136,negative,251.52259
281.2378951,7.686424675446875e-6,negative,234.152614
281.2486476,1.7957589989766355e-6,negative,250.3204941
281.2577403,1.5175939292645565e-6,negative,249.3642122
281.3020782,1.964733024495684e-6,negative,249.2656075
281.4029637,4.3488198791250965e-7,negative,249.941247
281.9480555,4.645206001824472e-6,negative,55.90071258
282.0285863,6.947801251299412e-6,negative,22.59358188
282.0391903,3.3676205368257865e-6,negative,19.43773849
282.0500138,2.4733605932042343e-5,negative,21.33772649
282.0741243,0.05498301268415629,negative,199.7896091
282.0743825,0.10661419060224557,negative,268.4571174
282.0845554,2.3177458046858724e-7,negative,20.23858854
282.1107145,0.1407577109541483,negative,218.5631864
282.1205615,0.0018307469384581125,negative,19.62076255
282.1352525,0.759005767564006,negative,121.442553
282.1459836,0.7481708353170253,negative,145.4266038
282.1537119,4.2712145704835417e-4,negative,133.9701243
282.1711782,0.8341328254341777,negative,175.8758417
282.1796301,0.6739565771685878,negative,166.8838989
282.2074283,5.834266936836816e-11,negative,132.027022
282.207575,0.8285491479452158,negative,174.3111536
282.2155869,3.4431123628418615e-5,negative,153.6362696
282.2405624,1.530414392175711e-5,negative,238.113465
282.2516221,1.7951255540776421e-6,negative,251.0649017
282.2651958,1.9990926991880887e-6,negative,249.0812941
282.2743795,0.8858894805265835,negative,204.9608048
282.8587956,0.053816898659761754,negative,81.67594378
282.8665387,0.0031196289710872962,negative,60.25414334
282.87424,0.007166984435640542,negative,15.50447691
282.8854874,8.959181978730888e-7,negative,60.97386885
282.9029016,4.066150982328197e-6,negative,64.41766303
282.9269335,0.2401979561957472,negative,68.59468727
282.9278201,0.3940072491707196,negative,181.5836997
282.9370979,2.6530761449226604e-4,negative,35.85465012
282.9428843,2.1043669325168347e-5,negative,59.06255736
282.948305,3.68944434857785e-5,negative,35.95777747
282.9574499,0.9234262625963068,negative,32.44949338
282.9629567,1.5131331385748889e-5,negative,19.28298315
282.9811832,0.9833785951130571,negative,185.3126002
282.9812161,0.5297041885990694,negative,286.5988356
282.995117,0.783733316723898,negative,154.2074343
283.0434706,0.024021742712507017,negative,29.22300795
283.0434762,0.004127876953091577,negative,164.0635793
283.0531982,7.315165295967639e-5,negative,20.73039318
283.0663156,0.029113310184675528,negative,26.34691108
283.0876851,3.8528734313971894e-5,negative,22.38672432
283.0950604,0.011123736896063888,negative,263.467591
283.1046097,1.7013458639162335e-5,negative,18.99390325
283.1081784,0.0017114240055440425,negative,275.6470578
283.108851,9.281898639978794e-4,negative,166.2663076
283.1186977,0.5286512936621725,negative,19.79505005
283.1187545,0.9000560972734754,negative,135.6126334
283.1313008,0.6269062671213792,negative,177.9248895
283.1379463,0.026290115680894576,negative,140.2960889
283.1547867,0.2654925754062255,negative,55.02225624
283.1664741,0.5194327369334936,negative,170.2038806
283.1915605,0.8801213352073103,negative,30.42812077
283.1918165,0.4277859295026001,negative,240.9125251
283.2543946,6.824617235604505e-7,negative,251.316879
283.2639012,4.140441197013103e-5,negative,274.5316808
283.2734793,0.7210914572665368,negative,173.7984174
283.2735128,3.717056724576441e-5,negative,275.5419387
283.2922506,1.174077684919258e-5,negative,276.6268993
283.4198844,0.005157332142476488,negative,277.6171143
283.9318316,3.907576708678977e-5,negative,72.83615983
283.9599511,0.05374935392560455,negative,32.96426766
283.9893282,0.2879798697640079,negative,30.52223185
283.9897055,0.06086266368308489,negative,289.8289952
284.0306656,1.998714870406765e-8,negative,21.89731514
284.0412504,0.04406273371033174,negative,18.37384773
284.0466787,0.07666640544653233,negative,160.5524269
284.0467741,0.5153846601126814,negative,53.09034883
284.051942,0.05489450582162001,negative,26.2538095
284.0578627,0.0074766730982330845,negative,21.1723502
284.0715992,0.06840716611698247,negative,30.07483491
284.089833,0.01633953584525765,negative,268.0872708
284.0989322,1.1783391835551986e-7,negative,21.72167128
284.1245492,6.6503974032694055e-6,negative,20.42891969
284.1257044,0.08638873819835596,negative,187.9331334
284.1404244,0.11714023628748456,negative,129.9999984
284.1608681,6.977904352106828e-4,negative,23.00872542
284.1614941,0.12622848696931785,negative,140.0492376
284.1996012,2.1021326298881298e-7,negative,215.4187532
284.2230592,3.9479011287179836e-8,negative,142.4105108
284.2313348,0.9488482827319931,negative,160.7238052
284.2467729,1.3332258094930787e-5,negative,209.3762833
284.257368,6.544472609012905e-6,negative,260.3733729
284.2675174,3.292597703465988e-5,negative,274.5576672
284.2784961,2.825805860823133e-4,negative,276.6657558
284.8989215,0.7024969507972819,negative,78.27013412
284.9158678,4.2386453266670185e-4,negative,40.25924375
284.9742632,0.606000988278185,negative,148.6407215
285.0019877,0.990139365990714,negative,25.87013209
285.0021491,4.933218305909282e-4,negative,132.2854296
285.0227352,0.14178324673870205,negative,135.2091629
285.0577376,2.5826228078141263e-5,negative,20.12383837
285.0654032,0.00380133990319365,negative,162.8617986
285.072723,0.004618540884123611,negative,159.5024725
285.0729599,0.002766290668727603,negative,16.83985542
285.085748,5.189640040475711e-6,negative,23.23613662
285.0977538,0.8080604230734448,negative,147.715518
285.1236686,1.0740959155144181e-7,negative,136.356587
285.1334771,1.8657046229529764e-4,negative,15.96672909
285.1352752,0.8742425111652231,negative,131.6530227
285.1529643,0.1893587459671633,negative,184.9755148
285.1707863,4.576886522755559e-5,negative,155.1644287
285.2072496,2.529588179167481e-4,negative,227.1722907
285.2225263,1.1436436792948692e-5,negative,221.5883202
285.2429762,0.016117496377878564,negative,253.3388121
285.2434725,0.6082373628821798,negative,158.5790772
285.2499413,7.742724190997565e-6,negative,210.4946818
285.2585659,7.270232175577241e-6,negative,230.8075551
285.270637,4.2975177045989124e-5,negative,276.0543511
285.672534,3.375553020854318e-5,negative,161.7200796
285.8537912,4.819261497999935e-6,negative,78.63419443
285.8748368,2.5643249140867174e-4,negative,85.580974
285.9112776,0.0053287523425671925,negative,66.19726617
285.9322344,0.24057094286448052,negative,67.55833111
285.9475245,0.031119543937899473,negative,71.86690301
286.0050649,0.19627115181394184,negative,97.10783216
286.0256013,0.001758604525491409,negative,16.67725781
286.0261824,0.9130517899632595,negative,119.6497269
286.0667888,0.9695226747188768,negative,146.7920294
286.077991,8.49159802035244e-4,negative,17.89030945
286.1042428,2.0982159544921666e-8,negative,18.04042948
286.140772,0.46394697646306315,negative,145.6605811
286.1739788,0.8503018181260225,negative,163.9416033
286.177434,0.155385790114765,negative,20.5483368
286.1871529,0.03329545926599497,negative,150.9531254
286.1886125,0.22682858084811475,negative,23.55241658
286.2102441,0.0014934885147492502,negative,136.833139
286.2145528,5.20177708348753e-5,negative,244.7583613
286.2256243,1.1231436147507068e-5,negative,219.090879
286.2469192,0.6379578546999113,negative,161.9249838
286.2739562,2.1467154307068238e-5,negative,276.4350484
286.8742151,0.0013495163550529146,negative,64.86984095
286.8904505,0.012495999549643278,negative,151.8787714
286.9164261,0.19589799261073487,negative,65.89318455
286.9761742,0.6654106502639878,negative,32.19285161
287.0023625,0.3256847532160444,negative,116.5233432
287.0089941,6.865767441953137e-9,negative,21.15188146
287.0176952,0.001417727567371855,negative,17.38761792
287.0282853,2.0923584144582412e-6,negative,19.29335692
287.0384292,0.5045801435980526,negative,114.6211682
287.0442763,1.0659015604977033e-5,negative,125.0084267
287.0443513,7.517445846346657e-8,negative,25.03792763
287.052321,1.2435048581394357e-5,negative,18.07140949
287.0678706,0.01386407192249973,negative,160.0756204
287.0771109,0.015909000794764348,negative,16.2899183
287.0890195,0.7543664833351471,negative,178.8473371
287.099805,0.037976459958600356,negative,172.296545
287.1016277,0.002750494942666922,negative,21.61757079
287.1080179,0.8678500953751271,negative,20.75310596
287.1135537,3.560182758226092e-4,negative,139.2840739
