m.z,p.value,mode,r.t
385.9638037,0.3983025914686976,positive,269.9307747
385.9734983,0.0076182445501424825,positive,56.32047553
385.9998483,0.4308174456663407,positive,125.728899
386.0178641,0.28436808708216116,positive,232.8740655
386.0227458,0.7713229912122509,positive,55.19678084
386.0474264,0.020994082509449345,positive,238.2361437
386.0846351,0.062359629638483405,positive,269.7512873
386.0871386,0.6843488571290062,positive,61.49181488
386.1121296,0.08097637847695695,positive,119.3577756
386.1225712,0.9409150616908051,positive,97.97046036
386.1315585,0.21292257270554776,positive,79.35900391
386.1674492,0.2711285109898094,positive,70.67000847
386.1825688,0.6002713562848156,positive,45.44317087
386.2128848,0.9548211052455595,positive,237.4062919
386.2381837,0.6259645043534371,positive,252.0498193
386.2590034,0.9986133278076261,positive,61.02285222
386.2735979,0.3095157819599116,positive,25.3275212
386.2899387,0.004384852658631492,positive,24.51063873
386.326431,0.020190768046330066,positive,24.09694498
386.3499914,0.008960161219184777,positive,24.48523674
386.4072178,0.007669079698647127,positive,115.1678055
386.5243094,0.3440317141928304,positive,237.8666512
386.5456605,0.1046504720831459,positive,96.92628902
386.5555724,0.2683170137685545,positive,267.5811393
386.6146995,0.930088660654412,positive,137.5481006
386.6228951,0.8544246286948894,positive,119.3149593
386.6829543,0.7472028130272923,positive,83.17411706
386.7010726,0.44209349958874744,positive,204.4138433
386.7120493,5.333131919156106e-4,positive,51.34194533
386.7282619,0.5106527645307573,positive,265.1169191
386.758461,1.932930956271303e-5,positive,53.33364984
386.8084033,0.041107717315971286,positive,274.676746
386.8135676,0.7728115844413374,positive,103.2120682
386.8427451,0.024025895245110514,positive,49.65703644
386.8757576,0.12961943418496646,positive,50.8936129
386.8796455,0.35222108580716294,positive,268.1497984
386.8996031,0.7518336918665326,positive,222.0640787
386.9037723,0.22353543625693958,positive,43.37047814
386.9130858,0.16024987763401516,positive,97.06059658
386.9639255,0.021754597271867716,positive,68.63380553
386.9779296,0.4479137433553507,positive,266.41290299999997
387.0072033,0.07605131006278053,positive,48.97765899
387.007394,0.07840092089603756,positive,276.7977197
387.0178223,0.2505849303314214,positive,40.17721289
387.0348942,0.17546165222261118,positive,67.3285434
387.073906,0.643880480673378,positive,64.53291074
387.0915145,0.05613483833142786,positive,88.63037692
387.1087963,0.9316729678967821,positive,108.8715292
387.1161182,0.9246981978500893,positive,113.8219133
387.1247946,0.15091062298847746,positive,79.10241078
387.1342322,0.3440382758181799,positive,77.09201265
387.1624491,0.4342135576774435,positive,105.5551213
387.1886887,0.9159159144072748,positive,48.91931277
387.2080474,0.33660112050922886,positive,269.2864118
387.2177152,0.7029867678599462,positive,265.2203063
387.233702,0.32292398239141595,positive,235.2933081
387.2349324,0.5735555051585994,positive,65.69669237
387.2434317,0.8039858393426972,positive,67.51375743
387.2605943,0.44925776311882437,positive,27.88874945
387.271659,0.12526845707579315,positive,49.30029053
387.2922884,0.036759497044233744,positive,25.07063938
387.3104814,0.032705630680814723,positive,25.29432253
387.3300329,0.2597087788883288,positive,22.99017067
387.3469505,0.3233318838141266,positive,24.92413097
387.3614443,0.559243217371145,positive,23.54624009
387.4663339,0.6003194722597891,positive,268.6511876
387.484725,0.07141218529029066,positive,256.5149251
387.6707073,0.022216993446789842,positive,37.47701414
387.6969373,0.4645670035199323,positive,96.60405346
387.7090095,0.3236561563338708,positive,61.93919381
387.7188798,0.6061294788690792,positive,266.7329477
387.7355205,0.12191523441722439,positive,256.1645952
387.8376189,0.09537266129730887,positive,51.32510915
387.8493363,0.008699645080531823,positive,111.6153616
387.8660692,0.0011623661408201441,positive,48.35763023
387.8815972,0.5395175426817369,positive,57.22859551
387.8886022,0.1444450834344248,positive,115.6057381
387.9083019,0.06471655400767978,positive,57.05854791
387.9200813,0.2951139489105101,positive,39.82125189
387.9319397,0.22900041045541916,positive,49.74057345
387.9442446,0.1759045448655074,positive,217.5169739
387.9560143,0.38434558471942826,positive,51.21101835
387.9602233,0.7223510093821395,positive,269.6834044
387.9856798,0.4222829416337822,positive,256.3498022
388.0229385,0.3209505792987652,positive,48.01790335
388.0403605,0.7322585502178498,positive,44.86490635
388.0615637,0.07713741407935559,positive,74.02503998
388.076877,0.983204983975285,positive,139.9683512
388.0822116,0.0924116214117977,positive,55.981486
388.0994408,0.010311796309588395,positive,68.70814039
388.1194997,0.3221637340447612,positive,63.88528054
388.1351864,0.2722981041246604,positive,46.8013085
388.1830268,0.6841287832960532,positive,56.06972578
388.1961077,0.7353930827555575,positive,206.6438963
388.1994427,0.7584458413429948,positive,76.99252421
388.2191652,0.9847137519283626,positive,70.06911941
388.2195373,0.5419359787378166,positive,261.992095
388.2305473,0.49434674929198885,positive,60.03966266
388.2372441,0.9469047298996083,positive,249.3375823
388.2919661,0.9505980707424861,positive,78.09205295
388.3073651,0.0098018950653772155,positive,24.47565131
388.342001,0.10517107215968184,positive,16.81656411
388.3421248,0.40114556474809004,positive,257.345219
388.3499587,0.3303625158990229,positive,23.94207818
388.3937552,0.01859567924456891,positive,22.77147543
388.455795,0.9993288777666665,positive,115.5950432
388.571251,0.03716608689139812,positive,28.71888364
388.6648708,0.39073392038720467,positive,190.1914563
388.6750072,0.571568915354203,positive,67.8016769
388.70759,0.0033590529121852145,positive,54.63859394
388.7583087,0.019989304757546816,positive,50.22425954
388.8106165,0.9031909388075787,positive,101.7506252
388.8426186,0.22453210415953367,positive,113.5644978
388.8728303,0.02164218322720139,positive,51.71752766
388.904398,0.030407151172341395,positive,23.57009272
388.9197641,0.3366084796743215,positive,41.51587517
388.9388926,0.45823301764121827,positive,52.32457745
388.9547383,0.036857278480521664,positive,114.9270419
389.0156042,0.18561315177502205,positive,52.01452749
389.0264898,0.06971845077876913,positive,48.52710728
389.0495119,0.1969242528221569,positive,39.10789735
389.0684485,0.7467461236584252,positive,141.5693616
389.0685173,0.38583797525845154,positive,279.2789399
389.0803577,0.4854998325164912,positive,118.7800012
389.0895388,0.8876237132060405,positive,68.05861067
389.1039642,0.05453910127072323,positive,89.48261608
389.1314224,0.04823671058744522,positive,252.5015076
389.1656753,0.9610716544756291,positive,50.33437851
389.1673265,0.4341413442316866,positive,190.4926808
389.1884077,0.6673233709262527,positive,165.6875755
389.209693,0.4266900556600771,positive,265.9665661
389.2381198,0.03772993747477673,positive,51.34453787
389.2522361,0.7014605744707256,positive,255.5749187
389.2686747,0.6807081746944913,positive,23.89010045
389.3089248,0.007285307455914577,positive,24.50860017
389.3438455,0.00896089208027604,positive,17.65441038
389.4059835,0.4028928829264318,positive,283.7738258
389.4563619,0.2365519683152583,positive,114.4120511
389.5041562,0.20767803883510283,positive,108.1700147
389.5177695,0.0021219263250376705,positive,125.0290148
389.5446411,0.08287919117145319,positive,257.4928003
389.5589069,0.5878929560452024,positive,245.5128357
389.574123,0.0058773539187053974,positive,29.0828611
389.6066383,0.6258222605741162,positive,283.6575945
389.6231214,0.1435194020301937,positive,152.6011227
389.690348,0.9302076680813662,positive,64.0596127
389.7085116,0.689077365890246,positive,271.67276
389.7141229,0.07443121177389062,positive,63.05152496
389.8069299,0.7642699266163056,positive,280.4802169
389.863149,0.5634889327579512,positive,133.7441697
389.8636241,0.13763381860957324,positive,45.98258534
389.8835317,0.06231899272057404,positive,51.81957345
389.9372451,0.1570281154421865,positive,41.4137122
389.9708022,0.03809726354877818,positive,147.1368048
389.9925959,0.9910941454638021,positive,254.2612207
389.9927301,0.8983435278791484,positive,42.17293928
390.0056172,0.41956995292807764,positive,92.6485872
390.051491,0.2541312217083779,positive,46.60479646
390.076729,0.88754431380842,positive,83.1268984
390.124821,0.5959585890377763,positive,149.233811
390.1306344,0.9445178425742901,positive,65.89934235
390.1359343,0.6844548526868863,positive,245.2404756
390.1369425,0.24597998347923294,positive,52.15567588
390.162432,0.7593593406409478,positive,105.7146276
390.1879188,0.7318798008789266,positive,61.7393246
390.1913454,0.5943372975125261,positive,142.9732261
390.1966972,0.409700836197437,positive,80.96795921
390.2114055,0.01911077234731713,positive,267.8170576
390.2130345,0.5484646842314767,positive,68.17609745
390.2268613,0.6453859889332632,positive,271.4570945
390.2345003,0.26086996918175304,positive,216.9562387
390.2347748,0.7575390033699554,positive,67.75369056
390.2440281,0.15408446556227512,positive,74.92287199
390.245955,0.7469957184632757,positive,255.3538039
390.2571102,0.9766737654835431,positive,44.53809468
390.3215527,0.05726713610482153,positive,24.86490156
390.3367594,0.51107699874188,positive,22.8571693
390.4125147,0.08017998306542476,positive,265.610787
390.5071443,0.8350607471303633,positive,127.1721426
390.6010689,0.45243474312228515,positive,273.2195164
390.6129893,9.6062666900463e-4,positive,267.3394847
390.6199304,0.01708610728237573,positive,263.3633335
390.7068215,0.051629119857902576,positive,52.4075889
390.7387202,0.04182332091093548,positive,28.84562114
390.7705891,0.341773085802489,positive,104.7823467
390.7967727,6.022124158546527e-4,positive,56.50893948
390.8016809,0.004121164959333991,positive,270.8369114
390.8132177,0.3042309165269705,positive,267.6448096
390.8202745,0.0054730609699798335,positive,263.5303926
390.8720038,0.05757138656241977,positive,43.33764451
390.8867743,0.008138507066298062,positive,96.68762151
390.9151869,0.0356666655370625,positive,54.08817327
390.9280341,0.4330778320935489,positive,97.00644494
390.9622502,0.9088387274116752,positive,53.96808343
390.9894887,0.010351167604180925,positive,158.6266142
390.9904149,0.05172657628674328,positive,33.18193589
391.0054368,0.29074005630307453,positive,261.4721185
391.0108498,0.06929205494107536,positive,120.1777258
391.0221711,0.3225932724851004,positive,264.7153645
391.0349985,0.36059115788463614,positive,276.9643475
391.1029258,0.3581410405194442,positive,63.3262144
391.1055024,0.44700784184096765,positive,291.2439929
391.1260935,0.4813240924361565,positive,155.9748694
391.1371094,0.30715874629869555,positive,45.15800518
391.1460752,0.5823340601015766,positive,84.57910992
391.1579176,0.033543378521151836,positive,224.6685045
391.1599875,0.617484286208714,positive,77.30106026
391.1825509,0.8775512888686342,positive,75.50450095
391.1940197,0.9158679045723841,positive,70.18566432
391.201857,0.9169253064139536,positive,85.80145064
391.2036635,0.027718707626770287,positive,269.6843615
391.2161543,0.09942516148014292,positive,68.67585771
391.2180615,0.585121899705265,positive,268.963486
391.2275265,0.2944600484060762,positive,232.0505589
391.2413477,0.05694424282515124,positive,31.01734964
391.2665643,0.14575229194907727,positive,59.31250287
391.2747487,0.9954524044453595,positive,84.29854718
391.2844199,0.6648186131576592,positive,23.90204258
391.2845405,0.9408551563540877,positive,261.7325789
391.324941,0.05582777401607601,positive,24.31077155
391.3410822,0.25919500803390083,positive,24.23696915
391.3568761,0.06897588738232407,positive,22.90726134
391.370889,0.1006783634643574,positive,277.528071
391.3889627,0.029500369783599607,positive,100.062609
391.4773381,0.18571106532032197,positive,265.2255237
391.4913186,0.0032676578649889123,positive,29.39314371
391.5022941,0.05722185025483373,positive,115.6358519
391.5620581,0.059840501170034935,positive,240.6761774
391.5621034,0.12189785430225568,positive,76.67875163
391.6072484,0.9448321455880875,positive,290.8951491
391.6568656,0.16719417336491507,positive,229.9303267
391.7116657,0.3863838610171245,positive,65.29883434
391.7284711,0.741619286490301,positive,262.4321247
391.7450188,0.25757222992336937,positive,118.6631759
391.7833773,0.35467038519002925,positive,57.15767119
391.7995498,0.3439386009035508,positive,45.89824549
391.8597866,0.17088155169162983,positive,42.04482584
391.8793067,0.16196024986446814,positive,61.84758166
391.8967035,0.03382404063914235,positive,72.88060532
391.8995375,0.7108121501348785,positive,255.2006091
391.9173032,0.028782428449037136,positive,47.50494869
391.944434,0.036964963287711566,positive,53.59999243
391.9574806,0.38090317942168905,positive,236.1672333
391.9625728,0.6459310781184269,positive,40.46153583
391.9825774,0.5246082576727349,positive,261.3289051
391.9878276,0.05351169608000331,positive,119.1503861
392.0209041,0.9324396718455491,positive,150.1769066
392.0213987,0.7681064848036142,positive,42.6643788
392.0446561,0.3155924266360902,positive,40.40582165
392.0559935,0.007327887063263339,positive,222.9487822
392.1090048,0.62961144607182,positive,288.2530421
392.1163036,0.25344396907285055,positive,96.17802277
392.1296953,0.7334272105921825,positive,75.65267513
392.1413773,0.9217461932767577,positive,81.60724938
392.1805499,0.23986838309835137,positive,67.2932972
392.1853808,0.23860163627810027,positive,248.0444154
392.2296238,0.47243240136983333,positive,245.1472702
392.2545656,0.21779036944397576,positive,24.97849566
392.2795607,0.07316124662338895,positive,23.75129927
392.2874544,0.42025278153033874,positive,240.3100439
392.2878135,0.3180257200862118,positive,23.30758684
392.3533774,0.1552456108148531,positive,116.4897066
392.4372087,0.5921974734728754,positive,128.0203251
392.5520047,0.311284977283906,positive,260.1536516
392.5566789,0.9636763529403243,positive,132.3167698
392.6522103,0.37607520587441,positive,47.86597651
392.6914822,0.1758590411358113,positive,274.5199364
392.7053597,0.004602206626902408,positive,49.58960067
392.7188242,0.4356527594348917,positive,269.5170743
392.7323853,0.7744307699007256,positive,234.5955574
392.732493,0.5196580775336812,positive,114.9928682
392.7432649,0.020480819223805943,positive,69.46069066
392.7488803,0.005684792139025146,positive,28.8143778
392.7937596,0.003039271786072017,positive,47.27001588
